0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8137630393856521,-1.307755783998054,1.0285082743727556,-1.0278821688429065,1.7309804708097056,-1.7829185050770673,2.0807195399768554,-1.2141601564028337,-0.014663626774216653,0.2954223733989862,-1.938054439758168,0.12390406772207792,0.5512624580814071,0.3316787211998848,-1.9855389274479558,0.008017933424825038
-0.10688878807029063,0.2955771707875883,-0.5177725996517595,-0.8180570224827377,-1.1560402575395567,-1.4605060649451587,-0.37097986643792935,-0.508236912993365,1.5230271852642334,-1.0943961042589927,0.013986451643777289,0.16532306811527306,0.38061432876257095,-0.32871028319876033,-1.1235015958565129,-0.5886336646466042
0.585943887498899,-0.1892649792555084,-0.9075251031505991,-0.5941687147289952,0.6202720240345092,-1.136173274455297,0.5089393196088339,-0.25211364885499365,0.3154268550641724,0.8180381332316182,0.596197280954574,-1.669072878851582,-0.14916069302449525,-1.8872062321829592,0.9522264010798683,1.5479026033731202
-2.094807201065227,0.47633197943593114,0.20147469060674342,-1.5880388849832925,-0.01882274423011029,-0.3749808838546375,0.7792802854239175,0.46522290775924124,0.7470119033260036,-0.5067733599042896,1.8350890521557452,-0.30257514235598726,-0.5221731927978831,-0.17757209958143397,2.046180817319668,-1.1997966894207774
-0.12056669259066563,-0.47687990526628565,0.24259998093714139,0.8245077929041996,-0.45402959164480294,1.4537874521462546,0.31951763265026345,1.5179734586283282,-0.0768838715009107,-0.05976099797878819,0.11580595526220512,0.4970446872613524,-1.1146553987512418,1.9015880400276324,-0.7138463280546488,-1.2455423238274914
-1.4000481735079975,0.9187880741291634,-0.7792246143430022,-0.04605213654348035,-1.154198334299212,1.0009379441374942,-0.4760201320414866,0.2299810325772816,0.34275625494534145,1.9714845415580344,1.4473634963723583,-1.2654168198802078,-0.2924092947919664,0.8553154753373923,-1.06827148578991,-0.3959643036807144
-3.2294001846653675,-0.3523789141691398,1.0182880814540698,-0.44845076259217515,-0.011487420100091631,-1.0118601577944704,-0.5641406446202804,0.371804953230612,0.9968014585577285,-1.0103982987303863,0.9255937156308583,-0.5064210755859504,0.2232883971167642,-1.4159535156050589,0.3655986404719535,-0.6219495991497065
0.2530008366759236,-2.1017517351611805,1.840499796588482,-0.7725726739833627,-0.03741039394818,-1.4547899755793448,1.49035198413499,0.1924557321451443,0.5974357752302986,-0.345216061389393,0.8457337409634033,1.501104771722709,0.16923050309487137,-1.045927503457603,0.12705449630400387,-0.615132628869564
-0.4974033276933128,0.35889285665458986,-0.08481664847101643,0.36844842442487563,0.5946034667301827,1.0624650148103516,-0.06792800250066007,0.7225956135390882,2.782868675002348,-0.03118155375944096,-0.023501127994330573,-1.2468557728436962,-0.9254926021321251,-0.08604456033945157,-0.446126857638953,-0.4061032562007372
-1.3799424751238543,0.38292212127413233,-0.9384159543723073,0.19736001207651224,-1.2223501134064956,-0.3522115590353182,-0.13747933413812277,-0.3406692747993567,0.5592916280984935,1.0954567539183435,1.3530352401407193,0.4121841211611485,-0.03323291337060351,2.583001752377663,-0.2503094902538658,-2.353711119980476
-1.5187835851059903,0.22467380425163072,1.4423823660331576,1.6173714652237274,-0.8632896686274831,0.6186146938506443,-1.0834675051626623,1.8472031144487513,-1.0448801727511026,-0.49521926895907104,0.4976690786198874,0.22514247014267008,-0.2663151045780742,0.7062881974822567,-1.6513076728221565,-0.9863242772435752
0.7842007298443173,0.022710314138022658,-0.3344023523748224,-0.7617853474630933,1.847685279560711,1.0925458277995503,0.9394126160822768,1.8921831643182203,1.1955608476074078,-0.40146089087080905,0.006454344580046735,-1.0858356543768737,-0.542907759224849,0.06841880452494441,-1.6761332678466454,0.921448958582939
1.8041283530482488,0.8003284033337636,0.4507635568830747,-0.6601548686397459,-1.011125595271522,-0.7638121976991901,-0.5393425581484803,-0.06365581298012092,-1.4489737469288708,1.1498091480683088,-0.3101276960823581,0.9155017242173358,0.47916028923836623,-0.8001161352390244,-0.3226140690963612,-1.0527354112841902
-0.3227428672017771,0.9007654221039875,0.30371443926771163,-2.2256284001212534,-0.6844860490154902,-0.7849523888981811,1.3041009914340653,1.548063872233463,-0.40174993297902967,-0.040724782354062475,-0.07433446004346621,-0.24771568381437692,-0.6356120277049297,0.40519835801834925,2.1496744646259778,-1.3155695980854223
0.6359663461022698,1.5772507381859546,2.101766701496002,1.1014802983461358,-0.2798532322853718,2.3351160417206493,-0.9313247726029747,0.6615251974466874,0.5860756231448361,-0.10952659545537721,2.1207828903913732,0.07366420750627498,0.10098262666459758,-0.13811036869069968,-0.8715871445925232,0.20873597133658564
-0.6168537957268587,-1.2847463193354167,-0.4815007276357593,-0.6162722918283953,0.7963167650377723,0.4546037158665493,-0.9367725746497211,1.1129273500772068,0.5883676534548463,-2.0002022648709796,-1.668391122750273,-0.14534644694415116,-0.008055937470480118,-1.3345259082850418,-0.2841208852509899,0.32965182167214563
3.0122185444633223,-0.4873213897262859,1.595841051368383,-1.3712269603967566,1.4604410217783994,0.9782384795732694,-0.34574700507726014,-0.506197546874283,-0.032999919875857,0.22166730970510737,1.277767830605366,-0.4021599325683286,-0.2931660106150663,-0.4075938811128359,-1.3724614639947823,1.9635912041451664
0.09329906177787164,1.079324776461261,-0.1208283379298029,1.1315450961941924,0.986194005137281,0.5187983170268997,2.0981987720779434,0.1523544037746315,-0.9741256499071712,-0.34687260882205345,-1.8391115024915996,1.5097111510052528,0.3631139190731889,-0.4411006535186108,-0.40857927010329964,-1.8725676979885946
-2.5276673322999192,-0.14845831274740057,-0.9102690154959346,0.23432689595860362,0.7283097775444136,-1.055697628122409,-0.30972041346797474,1.046272462761428,0.31418863445891937,1.2537756102662123,0.25390289611105143,0.9288761333300319,0.34856984694486,-1.6032072719065096,-1.2399381449246523,0.9043290667688763
-0.9292763827976823,-0.8973521214141952,1.0350298703534722,-2.1949045325087235,0.012084911444735225,-0.38356401996008804,-0.6668144649330707,-0.2609749878887957,-1.4422880799829716,-0.252029014267063,-1.2550914022922663,1.0732986475503774,-0.7330103577577354,0.06312959621203384,0.07440187087132001,-0.7973313731062811
-0.8372104222531754,-0.44874618479819484,1.0230493873781723,-1.2544452947264755,1.7376137661646058,-0.12180102885967575,0.5166788405285144,0.739492785836674,-2.804664822013689,0.5347140924243003,-1.005171191772998,-0.8305191479755745,0.6539154407718256,-0.06231149310046267,-1.0370478199713105,0.3358120523005423
-0.4383276679668473,-0.7327740440755665,-1.827073172355979,0.6948642045565575,-1.4330252032485078,-0.04735404742551896,-1.8766638218364087,2.0160500737828557,-0.8577282427198726,1.4833032552922132,1.579413189361227,-0.3414148120491428,-0.6928575042430533,0.5431671351172311,-0.07392385735149819,1.1156447554270963
0.1669629550487429,1.1645611589865406,-0.9455178945449259,-1.2536854056411546,0.7709321027156576,-0.2883703131036915,0.9691607799331569,1.6316985418550476,-1.6179995616523268,-0.8065880578539538,-1.3445041459586449,0.12562494007910863,-0.6454740915168258,-0.1614784837850922,0.09164848353145866,-1.364371052469954
-0.6529087044456943,1.4952879664427832,0.15027323418828087,-2.0829955077859093,-0.8852276868370141,0.02482643268915733,-0.8629554643242419,-0.5034401964247983,-0.5805220490675416,1.0970386433763575,0.25919202488060794,-1.0778643676867523,2.031757623051658,-0.19749467103622828,0.26114524219511487,0.004697097210332004
0.3619285167297711,-1.7307246790759458,-0.08583823188334189,0.7687013451236158,0.33808668474162973,-0.9972144536612935,-1.3106789693669696,-0.5744698381471285,0.003285140680686908,1.0960932337799791,0.6784324047526172,-1.1066929252591868,0.4529119351624695,-1.0667556585849127,-0.704777700942731,-0.371947775869828
1.7423082651740434,0.26911543653618203,-1.8645505142383199,1.483537285643287,0.7301531039419826,-1.2968754475914361,1.692363583293206,-0.45800917431959104,1.9977757445884876,0.2501408144504438,0.21580531050947735,-0.11989300574749608,-1.0688884531428835,-0.12125821856379594,-0.2755576584474668,-0.3934892486237659
0.3316935802290314,-0.2709209404615111,-0.3171305801874,-0.9911804565394094,-0.14563579767172335,-1.2834821068356446,-2.0283636346000953,-1.2535676230759545,2.358828915098277,-1.208193435987334,0.08121327736474682,0.11686333518297636,-0.5775820654389259,0.32650083105430766,0.6061404626453826,2.1531341787351725
-1.2676569899620322,-0.4042026702473439,-0.6193534663917659,0.5449543706810043,0.76071942935029,0.1746295911937112,-2.1290332538362158,1.1759876907768751,1.878735630245482,-0.14441993580939044,-1.5587507192298198,-0.6053992157606497,1.0295712944395916,1.8549911079036527,0.3139614154751433,0.6046842844377992
1.2374801113308063,0.9129225932343348,0.4012521332610998,-0.3678009501180155,-1.3542851371606461,-0.979773642694252,0.0342097624686677,1.080497294277171,-1.3330107493835672,0.9211622197428192,-0.8414679399406467,0.26482982329447036,0.3942102272227688,0.23225989787183457,-0.9823911262936857,1.3254827957656445
1.2746688437728464,0.339265211357641,-1.8630610341175518,-0.31588516128838373,0.4267986658547547,-0.20779661340756936,-1.9685263496566507,-1.152108670146763,0.763562333399997,1.460348303849523,-2.0463103438524537,0.9413742416561355,0.7924321385785067,1.8747241098127565,1.526527852271802,0.6217236987518687
-0.3306396160989873,0.3669981377458747,-0.8114379664341435,-0.42525576722678493,1.7167167308884388,-1.1782733118932185,-0.20457775016768606,1.1902899195718768,0.07787561079658871,0.00027780968199594524,-0.22619039413499856,2.050173392548986,-1.079934019357504,0.0019332263521415788,-0.1328029217750892,0.808854386780946
1.1026187067557445,-0.006433532026774913,-0.43274583789928134,0.46076986622634974,0.42160586152425894,0.48638876524316477,0.3207377971325257,-0.20240265541980418,0.3065234372307003,-0.74281932773199,0.20625116299226823,1.691335865680941,0.3032669928241492,0.41320673917312395,-0.16262552904461375,-1.0271911833129903
0.13920283060698296,-0.20586853177401654,0.38725574226094706,-1.112844770411678,0.03356149289956977,-1.7408480520971465,0.761985116487842,1.467401900095623,-0.17247804981043915,-0.09124292014240089,-0.5117620279938326,0.059444389359700076,1.226135208787661,0.7028947642815477,-0.34025175485238895,0.1962399801423294
-0.3951881252801529,-1.6409207435197122,-0.2916365271608875,-2.0322309536609855,-1.226932078311969,-1.021441829402166,0.5001288837274932,-1.4732910199622702,1.2326316708596816,0.41333747576648644,-0.011121129475369354,0.21901981671256673,0.3449587702101282,0.41098979473571395,-1.1025833237938494,-0.06956268181062968
-1.2738627511388967,-0.42493138789042534,-0.7823395343955448,-0.624673358953267,1.551006515182309,-0.7833265582935661,0.012108626255199614,0.21498967270956562,1.3839561755061431,-0.34003309640193985,-1.7977243543007124,1.4152112106366657,-0.8584076729875663,0.8472589913408207,-0.5152836228456625,-2.031296269769746
0.5205847968540527,-0.6961806091531039,1.3387853019053122,-0.024920567979423925,-0.21370279909409212,-0.19305063555387622,2.2742739709640833,0.7095608476595422,0.8409488086199881,0.9229310766574076,0.7913370711595061,-0.7214311267154829,-0.40814694832633447,-0.25963671422550744,0.9141494903692854,0.7417087317504838
-0.04532869712530183,0.0656877728572523,0.6685683565966766,-0.16704012323025608,0.2453966938809864,1.0192658176301892,0.2496888155667498,-1.1678024971305352,-0.9355447407810608,0.3106545519591198,-0.6544296096841082,-0.9449376595884655,-0.5678919127807183,0.2626048040107195,0.6354274890212276,-0.732405502380167
1.169478933219715,-0.07777270050974337,-0.6208896843792736,1.1463987911534457,-0.32987478866208886,1.0233672343757845,0.5898240883117625,0.06181054846358445,1.238501498436525,-0.8850966659685053,-1.6268652122601706,0.25638811464497413,-0.738363890383888,-0.0952561590025484,-0.45940785806721524,-2.552501765872745
2.2082177272850414,-0.7994702667967091,0.7153032514659948,0.8589064062075039,-0.4180317387944396,-0.8650956058208085,-0.7264808287971231,0.3045483922965148,-1.6153633399010532,-1.0005766066496455,1.1822125023972139,-0.20912799385130332,-0.9669864552233746,0.09095906141068766,0.09929104203648606,1.59271851700512
2.3732267080329352,0.5364790998262376,-0.48407886162332947,-1.9404175597879634,-0.6912425802745771,-1.2299784017096598,-0.11671047532357068,0.6561071698633086,1.6537217677311933,0.10823062972684468,1.5431284172491024,-0.677619665014729,-0.8334682256090666,-0.942235731012933,1.7569844615962604,0.9197108147361419
-0.7641993934035225,1.3795274338842236,1.063501154723621,-0.06310038283612446,-1.7017276118467644,-0.0019804784922028097,0.10264216306444311,0.18274241535254918,0.33503797250685313,1.8386842321427521,-0.7021409821439102,1.9861626691962513,0.8758453119472547,-0.4358609582471668,0.9703491836381425,-1.2494262434166
1.3115849147404826,-0.8061668150155936,-1.0497944600677063,0.7839228789450815,0.4524603768487621,-0.235999887835094,-0.5630712468515882,0.6398971035399155,-0.4178035396908284,1.5577780049194183,-0.4161755784537372,0.8650821319983562,3.015009822200062,-0.054289472538778805,-0.48835020037307875,-0.9866300083949362
-0.3586344976619801,-1.3713822900876524,0.2637103210074183,-0.4526979210666431,-0.04441787829915925,0.022990080581990136,0.6888406900990454,-1.4093599710532718,1.0418382693997634,0.5864535747421635,1.3128414897368006,-2.5025800714246387,-0.09237124075325832,1.1468925296620105,-1.4839695387988807,0.43369808822795125
0.26979046922835215,-0.4017854406061498,0.31604851489962965,-0.7749991009987566,0.0440679262400561,0.331426043018054,-0.26429701769855685,0.5122314873465778,1.2602955650474132,0.8411098049736281,-0.9834597086708655,1.712215131907719,0.6209304357398622,0.03162618129413962,0.7131525492469819,0.7707951284142273
1.5599305691097056,0.9775434222510023,0.8291321109931387,0.7933108981241503,1.385979317730807,0.5721784091974154,0.4907533261670217,-0.04509378713531512,0.9808141522422439,-0.6040488032791781,0.4084043976079401,0.007077310467070218,-2.1304432387011474,0.6889817135341721,0.8226603107552434,-1.0074994476169843
-1.243686745626391,0.054774361409305215,-0.5466105985447128,-1.3124936700315952,1.391564460347265,-1.2495494615142675,0.7526658924334739,0.4394098313344133,-1.0059762668290013,-1.1910148354845285,0.32147461833858365,-1.2019198437894685,0.41059212162978254,0.40156743047781196,0.7358865227999642,0.8710957581262235
-1.2744917807476344,-1.1077104591255715,1.0299932127490086,-0.7444096394972878,-1.8897104224764467,-0.21470922354409805,-0.34727019419362926,1.0431367582891666,-0.4365711981282871,-0.7315227870124938,0.042972546659371585,-0.7302685858651501,0.7139657665531971,0.3717627228482793,0.2594816686207019,-1.2136759115910734
-0.23629443906878775,1.241404537130486,-1.263758213844152,-0.7373299700381781,-0.2503658783916319,-0.21042537042967147,-0.9868162232202874,-1.1321870353476247,0.9838466220174636,-1.0356914041481988,-0.2564917552880432,-0.2145176071474128,0.6753086414736013,2.6697076774918016,2.1620917650686593,-1.5235207066826284
0.9100555829888665,-0.2726639107951874,1.3888906361156486,-0.09921402672064736,0.11963264878208756,0.3684513803051728,-0.09271153266463565,1.2243613864142342,-0.669215792138196,0.7877099428552939,0.34741094604181866,-0.5467008136744764,1.0964213927398048,0.5184615017644187,-0.33922519008140317,0.9471663916512421
1.481529581046945,0.7467093701472811,0.8036625897715003,-0.10777911569037309,-1.460831472105343,1.0356564283956218,0.16303270053522587,-0.9629108546590508,-0.10369529626569356,0.48750957711417386,-0.1436951892090216,1.0670741748916288,0.09897275621137214,2.348987239588979,-0.3531004508066398,1.2272131128556976
0.83905370888317,0.1395012141571579,-0.650955052437684,0.3007238029930798,-0.7621471787106204,0.9781899139464193,-1.7507182980347473,2.0625302665386074,-0.9798959629578532,0.23673596904510244,-0.30582219352040696,1.6644855188927405,0.6410524298083204,-1.4948567875713017,-1.0132174703874506,1.894021589471027
-0.18893092664198585,-0.57117556171215,0.6135432083596758,-0.4136821173489533,-0.11894609070344819,-1.5618751512815952,-0.33979950973769096,-0.540519497571341,1.0744676801842774,0.016765069922634854,0.04198665283611169,-0.618450378659491,1.0142513129970123,-0.2985937619798861,0.21207056074191052,0.28311402483575193
0.2245587110501679,0.7078019340854822,0.3503615127892115,-0.24334841275780433,-1.41537956737229,0.32294407933943997,0.5726424461826615,-0.8727563917483161,0.1522589638080458,-0.43346555488673305,0.16805039576646802,-0.6304986003616397,-3.1118817136399826,1.3250980093602478,2.158686464341264,-1.2976521401861225
-0.2359536634993477,-1.4951300716046114,0.4919731621296768,0.22063282589615285,1.266834955831234,0.3406256535888154,0.207105433044438,-0.3879899320354485,-1.4372054674717831,-1.0159268278456124,-3.1602321523713446,-1.0651217522391316,0.4074673029377554,-0.692491305385177,-2.1241097185458617,-0.7365188179617438
0.5468407020662459,-0.1043113393577083,-0.3739975285480847,-0.37663615231118064,0.021344044759475902,-1.8703875651447797,0.7783364369063758,-1.601564909384047,-0.00816821506259645,-0.13829351037024143,0.4424506843455838,0.37802215822007595,-0.9806485679491476,-0.624554202750044,0.379484528283949,0.7383294973960178
1.3923692465631088,-0.6245954811373591,2.326478288309892,-1.0070098773313583,0.42037228186375025,1.8212294431460319,-1.0121121842980496,0.7161179405915034,-1.9356368890147224,-0.00112184333089282,0.30727593199359854,-0.28313722487619564,-0.5499126666173481,-2.4006319941904644,-0.6465150894228131,0.36657362319696896
-0.19143321562654259,0.19024172260239738,0.44111423317830434,0.5825417715892955,-2.422087455591743,0.9255357214025911,0.12186776488542438,-1.2538810171806074,0.30176955314910864,-1.32392107825246,1.0229996393158118,-0.6539561611053407,-0.17991405863448143,-0.44978623795451866,-0.6123157864986676,1.6365500189408575
0.7099227790740833,-1.408677560088518,0.7779699487168834,-0.7244343683269684,0.052456202312724104,-1.619534222659046,-1.0685183697719862,-0.5221189510061203,0.3428366259462453,-2.568050553206396,-0.9350637738225999,-0.6974970965074081,1.1170841252183865,-0.03318157709597572,0.09363286435141212,0.922225085326905
0.6319972793861943,0.5778967300416799,-0.2641838657275057,-0.48049793801995555,-0.3633781052261482,1.0820185681039574,-0.5022784607551368,-0.8111820311746804,1.1134018255589648,-2.1351687248807174,1.5154382701417473,0.4468200358337604,3.0691392477627186,-1.088805715631737,-0.5873488402900178,0.38419149761031646
1.47712040124856,0.034467677584407753,-0.33061004240655667,1.8067061887753777,-1.0305761001369202,0.23734407576098626,-0.1832941274735042,0.6083270505707516,-0.24183299867403119,-0.08354070131960324,0.8202510188870128,-0.3320451035232278,0.10672904601532093,0.5497932125225629,0.8876496585585204,-1.016027267549147
-0.506663556025937,-1.1974337948714395,-1.3805579434866155,-0.743450883299089,-0.49423010396911027,1.4863388669332123,-1.2741509187768585,-1.1146241537229773,0.1614550258989393,0.15139615871288278,1.4520563725821178,-0.7607831135486608,0.24153513366631874,1.6050546221684512,-0.1314161165415403,-0.601759541725674
-0.60615570579242,1.1644505954068807,-0.2595037376165601,0.8068077153881665,-0.06797951420350833,-1.6450122788197064,-1.0748641897629934,0.8268941305384767,0.8852546724536452,-1.4187914775064412,-0.6756831786658071,-0.22417800062681514,0.387510740501182,1.4535010950522202,1.5476427414682254,-0.3057414546023009
0.34676084019643993,1.3639989437290032,-1.110969052214966,-0.15967981620176913,0.03237739299402901,-1.8010788519226324,-0.39475936941456086,-0.14327021375665003,2.9114189809875213,1.671276565153603,-0.7073885098714511,-0.9675527418343345,-0.7019438256681073,-0.41945910435209766,0.06850852744040625,-0.33573195679096607
-0.45534712365894875,-0.3277488527612223,1.3231514268696027,-0.007058899238149479,3.0923036565360404,0.8091910838332675,-0.7325588420696605,0.933252489421423,-2.18937486066115,-0.1874390519384042,-0.050735066412378585,-2.836979141241626,1.3361379035296037,0.45823704523338193,-1.4113095131413713,0.4535504570677261
-0.018994915397808794,-0.014098383739001102,-0.5733670466251236,2.482060439215402,1.4575948774475114,-0.625902761243494,-0.8603677535334269,0.18320692274118752,-0.5534491881659188,-0.1812844813884093,-0.6182875922843412,-1.111842240761738,-0.16666358075489163,0.13769547179760935,-0.6496796120203339,-1.2617173435745097
-0.6874177707917781,-1.1092445103537618,0.5176550425712894,2.849470489244261,-0.8864138607720599,-1.0687559694552184,-1.1504038237853877,-0.13687100006640995,1.358125051486439,0.5075771177388485,-0.04727018407135503,-1.080934791093218,-0.4703538248046103,-1.664851826999525,0.07334802784341009,0.19721439984697886
-1.0571462009056893,0.42881328973038096,0.28399042438117916,0.22092107895924093,0.3314860767477098,-1.4329681785173125,-0.061539410985431205,-0.6855690490425354,0.8075630044116465,-0.10817951214312466,0.2705931781465628,-2.1167431176729705,1.6067059304424263,-0.05904782017000563,-0.1538015708962108,-0.7474843106188162
0.5612390971286667,0.6954555539665827,-0.5380657011257806,0.4528544179840972,-0.3375250842046339,0.7254089243315299,0.6299374985043902,-0.2731741047759708,0.6315151290508852,-0.04062904821973492,0.7876203486176702,-1.742597105750036,-3.2525594610565483,0.8721987426582478,-1.5931668338334288,1.8899156263480827
1.1284065993761012,0.6351600355901995,-0.3157907417141905,0.7410433366772473,-0.5077576693673808,0.3898873035512075,-0.20559437752371446,0.5440300861219353,-1.6718292511117538,-0.11475075436798315,-2.83476028096032,0.35969233190409056,-1.9217046554220654,1.4685721835928796,-1.0493868206940533,-1.7500039917005643
-0.31745727256842987,-0.8107899371846934,0.5929101741487263,1.7139697125811713,0.3302585679935031,1.1578315547262366,-0.5902723043084449,-0.4713155383772455,1.2296552011836606,0.14954942550679137,1.3713555048501234,0.6729080244426529,0.8949491416421019,0.13893086381771438,-0.33025635123532215,0.6557607856449262
-1.488661830547266,-0.3763388299962619,0.4477344428900651,-0.7580609740600714,0.38434707432167975,-2.526979663683314,0.7837684419687052,-1.7019513403737598,2.316854576990059,-0.441823464084513,0.5267351842161709,-1.5529564710533494,-1.7896970761467572,-0.04841848091852219,-2.3645689008144184,-0.1778293404124174
-1.246751240908148,0.01814009254175748,0.012762471272947799,0.812878094298374,-0.6083132503303142,0.1349716182324322,-0.6182452990370333,2.0139322855693855,0.7332335366919094,-0.9693997905050216,1.5274914178306882,-0.2216289477933143,-0.8612381114250662,-0.8355282652948495,1.9619319870526786,0.08437742384278113
-0.40458753417996013,3.5097132367210206,0.5627800373901527,-2.571992992613309,-1.033378095840125,0.5989912960835307,0.7257003850996835,-1.260492441942517,0.6020062704067675,0.5963547523676133,-0.8502303629235496,-1.2110820607138169,-0.28545503048949106,-1.1214378691459304,-0.1809722232465597,0.7750227365241592
-1.0143168811487149,-0.033307372206188644,-0.6506413871179212,-0.8231466620294511,0.7817386024766488,0.07911414172865738,-0.2892088123143153,-0.5886907803743793,-0.6371506119598127,-0.953309725758871,0.7359134542275089,2.479601765139475,0.4618860091629649,-1.9781457751529128,-1.6914005315218625,-0.3912313031629887
0.30333977259778905,0.38842599797894556,1.5576870081383525,-0.9358451988690076,-1.506647263718169,0.3682013124076672,0.17170279237965305,-1.3941987666919335,0.1342038799698657,-1.3493207108583187,-0.30448028718993214,0.07215006033504841,-0.8508112713830662,-0.28418228596800493,-1.1834354673891367,1.681187615857492
-0.328767632276498,0.2936158696419613,-0.09676914439459924,0.6995123148832493,0.046447592025349996,0.6193057050400533,0.971007808453278,-0.8124876214787414,0.7103753662033325,0.9165235795347487,-1.8219162775573285,-2.2219498968056413,0.28135072417495854,0.5267421090731359,0.11675383266334527,-1.1041416980164793
-1.3079452442460693,-0.26089761895584346,0.6644007198714114,0.09264989653869186,0.7114744585254512,0.33813884267639627,-0.8405224282480276,0.1590373662502672,0.9266551326048019,1.058871411947242,0.6709928910296563,0.10923337960243418,1.2679490108315812,0.9398843885203687,0.3591756669075233,0.34579426836235716
0.8326289314904892,0.2576118232629363,1.7385671440646304,0.3866362064338598,0.9456520770367101,-0.7221060599400803,-1.1576686360635884,0.18563845377000368,0.9274219751504127,-1.3510037672147976,-1.2604507668637825,0.21275074978056807,-0.6562218868816632,-0.7463309149684466,-0.2707281641254496,-0.5260617119368948
0.6749527605545391,-0.40474471061843237,-1.7359165791344995,0.2528444450511505,0.4496210515102637,-0.8149809463287768,-0.7397007639432307,-1.1558414489299935,-0.32783507117894084,-0.02398356186950742,-0.22521211107271683,1.5034443203340848,-0.22667296699475345,-0.7994931404371745,-1.5609466679444444,-0.450513477698195
-0.6981211978021636,-0.08314097833138048,-1.0492446605050587,-0.876604212015458,-0.5429234071443404,-1.374975445332719,-1.898318313867706,-2.6956294739983746,-0.16075520349364403,-0.9590341905921653,-1.929303578222187,-0.003352799742187803,-0.40118095892593497,0.6324824129743208,-1.1188055930645187,0.3893297925360973
-1.3880617917211335,-0.10954361512557712,0.0493390788537103,-1.2049279063214107,-0.17333253916453817,0.30067248981546457,0.559094299034631,-0.3349430879965702,-0.38238293194776557,-1.739379230925825,-0.49452011335551216,-0.42990767107885086,-0.3195451858840779,1.0567778839720372,1.5110717554754898,1.0798569768456285
-1.2124824296036294,1.2593661162868766,0.9503262603288503,-1.7617299406124114,-0.2687072333385652,0.603930550629296,2.207576474675221,-0.8141286363031732,-0.67966098865675,-1.3014186910280698,1.4246839356182133,-0.28641124335273355,-0.43860445711232504,0.47415068132500926,0.24633958802952519,0.6575471113167748
1.3046591342395153,-0.20697706441149302,-1.9512800725279014,-0.33699233833760117,-0.30903692702996194,0.8405033462371322,0.8547482230930132,-1.2231645463549432,-0.461203756934708,-0.29351546434203735,-1.557605504853666,1.0338481349660897,-0.21747351081561875,0.30765649682139407,-0.368561709504862,0.5929490546083643
0.9735557264687686,0.10263172203757265,-0.41226140928662625,-0.8828354889767775,0.36636430666288045,-0.47039853121244957,-0.3424863282795896,-1.226601538307175,-0.4882963130874566,-0.0042996743018422585,0.8225164737742638,0.8239327935710619,-0.08034639180386602,-0.4152015140628033,0.7676530834924542,1.3708117334143368
-0.9810922057541887,2.3787138566057067,-0.5220602113882641,0.9140814299066269,-1.7177113059178015,0.04102702488207655,-0.16791830060558086,-2.2952858688813915,1.2435560826257148,-1.9297612490693865,1.1265148519148807,-0.5300317739736122,-0.46315784654653935,-1.2241885616512977,-0.2719961227940321,-0.2756897270611338
1.0103797337135398,-0.581284528559819,-1.865038591829515,-0.16812196658686512,-0.7370594441203893,-0.4614789848643234,-1.3460947025495198,0.9277278481394653,-0.04406832501480601,0.5930909057855502,-1.3389230890720414,0.5771866461242845,-1.082644602425923,0.08836385761848826,-0.12221504327705084,0.2830324517914658
-0.24626005079036148,1.146528740609851,-0.18577044201729653,-0.4398928386352749,-0.5270312129925515,0.9553516023803682,-0.7638394721061263,-1.4043644406315983,1.1813878390073684,-1.1220645993546945,-1.2498024647124004,1.55404959943998,-1.9988435028910876,0.18578880784256946,0.4112276105831686,-1.0330318534505758
-0.013537895311153472,-1.2721031761772343,1.7676240172782134,-0.22420271120325208,0.7325203308017175,0.8845805472947604,-1.2543587033388288,0.23132867968950216,-1.1637002170039974,1.6172076284899302,1.2731439653122343,2.578292554660064,-0.5245550116364347,-0.3788535440233843,0.06706581568494363,-1.513009256057866
0.536509428640762,-1.305283928133826,0.24469031480454925,-0.10889072666924134,-0.7454904939398153,0.22351342267256447,0.9778515037423369,1.5978139058494711,-1.4030227732629834,-1.8962214730335336,-0.3798521298141868,-1.0686307690689827,-0.18907241861803872,-0.40331729373443004,-0.4750851789081809,-0.3809436778438426
0.14047546993577728,-0.6084170370718867,0.531610081431083,1.988699301942957,-0.32890239125446247,-0.7445264066901269,-1.4733491987638119,-0.31959404379403006,-0.23866056633174396,2.15517600413482,-0.4711042671729661,-0.7538857737002543,-0.6382817909821111,1.1332271238109015,0.36956772310100794,2.403545784254296
0.3339885794442451,-0.25719698274863373,-0.5400371092759899,-0.3443841515543164,0.41375259682333576,-0.22146869534502442,-0.5510494854924609,-0.17791169838189735,-0.5487875385724855,-1.3224898205034232,-1.0785810334572628,0.26680116157983114,-1.4559499785623233,0.1721935566167342,0.9904065020650629,-0.8502471738527567
-0.667428159842289,-0.045192966741738796,0.9498572593482372,0.7896595949473248,-0.2781449375080081,-0.7465505245910241,0.6362114426459252,-0.33853503714184396,0.8944136091901758,-0.8617551106570168,-0.7158664902036198,-0.36690607865349256,-1.0892585351893456,0.022310799139599408,0.3947962685117719,-0.39428338231266735
